time_min,temp_C,OD600,strain,well,media,pos_selection,neg_selection,operator,repressor,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1299.5166666666667,37.0,0.865,O2_R260_ST_CFP,E03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.8339375,0.8650175,0.002127998298586936,-8.832785e-05,1.5148982358161896e-05,-7847.4349999999995,1573.2827360866604
1324.5166666666667,37.1,0.861,O2_R260_ST_CFP,E03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.8299375,0.8626635,0.0021426888246624458,-8.899415e-05,1.5754006673612857e-05,-7788.6849999999995,1587.522783435727
1349.5166666666667,37.1,0.858,O2_R260_ST_CFP,E03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031187500000000014,0.8268125,0.860447,0.002150982808376361,-9.19338e-05,1.585576876424963e-05,-7539.635,1543.35576261062
1374.5166666666669,37.1,0.857,O2_R260_ST_CFP,E03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031000000000000014,0.826,0.8582185,0.0021381398559245112,-9.3978e-05,1.6139247478978427e-05,-7375.63,1446.3292492602181
1399.5166666666669,37.0,0.86,O2_R260_ST_CFP,E03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031187500000000014,0.8288125,0.8557305,0.002097430679238979,-9.805525e-05,1.5992786260524243e-05,-7068.9400000000005,1334.2624136105728
1424.5166666666669,37.1,0.855,O2_R260_ST_CFP,E03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031187500000000014,0.8238125,0.85334,0.0020823234350653154,-0.000103137,1.707298247068202e-05,-6720.639999999999,1315.8354652376993
1449.5166666666669,37.1,0.85,O2_R260_ST_CFP,E03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.8189375,0.8506549999999999,0.0020937307742813728,-0.000107126,1.8654803207287903e-05,-6470.370000000001,1314.3846375648109
1474.5166666666669,37.0,0.847,O2_R260_ST_CFP,E03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.8158749999999999,0.8480695,0.0021715397032884796,-0.000107226,2.010118185833771e-05,-6464.38,1426.7645848680509
1499.5166666666669,37.1,0.845,O2_R260_ST_CFP,E03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.8139375,0.845355,0.002181211574889821,-0.00010481,2.061300738091e-05,-6613.375,1652.9482058193755
1524.5166666666669,37.0,0.8420000000000001,O2_R260_ST_CFP,E03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031250000000000014,0.8107500000000001,0.8429,0.00223012769685445,-9.67435e-05,2.2831138978476035e-05,-7158.545,2495.841780816993
1549.5166666666669,37.0,0.841,O2_R260_ST_CFP,E03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031250000000000014,0.80975,0.84047,0.00222724182820027,-8.32913e-05,4.0292909496471916e-05,-8210.125,216209.53592862125
1574.5166666666669,37.0,0.8390000000000001,O2_R260_ST_CFP,E03,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031250000000000014,0.8077500000000001,0.8385865,0.0025880823646003957,-6.55284e-05,8.102457319940216e-05,-6391.875,214225.48427847397
24.516666666666666,37.0,0.055,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.023999999999999987,0.055425550000000004,0.002373631966176695,6.036175e-05,0.00011512871614664822,4341.764999999999,851754.57799723
49.51666666666666,37.1,0.058,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.02687499999999999,0.057920150000000004,0.0020541969831585926,0.00013093650000000002,3.8741690889212716e-05,5290.3099999999995,11734.035634317066
74.51666666666667,37.1,0.063,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.03193749999999999,0.062022049999999995,0.0019344543795004495,0.000208316,3.298765746491206e-05,3327.385,601.9056705507355
99.51666666666668,37.0,0.068,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.03687499999999999,0.0679591,0.001936876483058295,0.000283333,3.062711666070321e-05,2446.41,284.04908261150945
124.51666666666668,37.0,0.075,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.043937499999999984,0.07606605,0.0019450312550232413,0.000349155,2.2304543184976665e-05,1985.21,127.57813839082206
149.51666666666668,36.9,0.085,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.05387499999999999,0.08564745,0.001929515605695892,0.00041957,2.4331152566795004e-05,1652.045,96.55332227343824
174.51666666666668,37.1,0.097,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.06587499999999999,0.0972231,0.0019394067408380273,0.0005081525,2.6291220414191496e-05,1364.05,70.27630543681013
199.51666666666668,37.1,0.112,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.08087499999999999,0.111542,0.0019411195956107405,0.000637088,2.1601871911861943e-05,1087.995,36.86541415633115
224.51666666666668,37.1,0.13,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.09893749999999998,0.1296505,0.0019935506949470844,0.0008226780000000001,1.9329327713178203e-05,842.55,19.834914011486166
249.51666666666668,37.0,0.154,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.12287499999999998,0.15292650000000002,0.0019900849265267265,0.001065135,2.3895083848874794e-05,650.761,14.621412699639476
274.51666666666665,37.0,0.184,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.15293749999999998,0.18330249999999998,0.0018896431656721736,0.0013529800000000002,2.5190051243932713e-05,512.3125,9.61017539216232
299.51666666666665,37.0,0.221,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.18993749999999998,0.22064850000000003,0.0020241381138659705,0.001645655,2.0569000088996917e-05,421.198,5.279643391241243
324.51666666666665,37.0,0.263,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031187500000000014,0.2318125,0.265053,0.001996092978215082,0.00190485,1.719105599655304e-05,363.885,3.2846661530663988
349.51666666666665,37.1,0.313,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.2819375,0.3152655,0.0018933996094738041,0.0020899,2.2220396827923647e-05,331.66549999999995,3.526019070034207
374.51666666666665,37.0,0.368,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.3369375,0.3686285,0.0019033134912408841,0.002171585,2.5299166480719363e-05,319.1895,3.7155649077839485
399.51666666666665,37.1,0.424,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.3929375,0.42293749999999997,0.001956088344021302,0.00214287,2.173313987032914e-05,323.466,3.2813867766946094
424.51666666666665,37.0,0.478,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.44699999999999995,0.47521,0.002037694430434118,0.002017085,1.6789530302078134e-05,343.63750000000005,2.8586792281498723
449.51666666666665,37.0,0.527,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.496,0.5233295,0.0018810406804938827,0.001827045,2.0261998224129388e-05,379.381,4.224132724356511
474.51666666666665,37.0,0.564,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.5329999999999999,0.566252,0.0019573201036705502,0.001610855,2.465562491546841e-05,430.298,6.625245442239726
499.51666666666665,37.1,0.601,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.5699375,0.6037395000000001,0.0018707175621320668,0.001401605,2.299245839585087e-05,494.5385,8.136111173781327
524.5166666666668,37.0,0.636,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.605,0.636456,0.0019449198734109573,0.001223095,1.7556521602654914e-05,566.7165,8.127140424029733
549.5166666666668,37.0,0.665,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.634,0.6652785,0.001973375638465442,0.001085305,1.857427730563605e-05,638.668,10.896227140489067
574.5166666666668,37.0,0.691,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.6599999999999999,0.6911765000000001,0.00195685571272681,0.0009792285,2.249232164457546e-05,707.8499999999999,16.12853601918764
599.5166666666668,37.0,0.716,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.6849999999999999,0.7146275,0.0019451306157811953,0.000897948,2.225911708233428e-05,771.9235,19.057302601557005
624.5166666666668,37.0,0.736,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.705,0.7361945000000001,0.0019423801757952061,0.0008256260000000001,1.8770852923501678e-05,839.5419999999999,19.097622543663093
649.5166666666668,37.0,0.759,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.728,0.7559375,0.001934348311662496,0.000752915,1.7186623358506334e-05,920.618,21.142459597743642
674.5166666666668,37.0,0.7709999999999999,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.7399999999999999,0.7738075,0.001889835499796975,0.000677526,2.0803965915880063e-05,1023.06,31.90732316872017
699.5166666666668,37.0,0.7909999999999999,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.7599999999999999,0.7898015,0.0018718137465630036,0.0005991639999999999,2.134415187116109e-05,1156.855,42.03613734297301
724.5166666666668,37.0,0.802,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.7709375,0.8037099999999999,0.0018907232288740746,0.0005205374999999999,1.8561513232218478e-05,1331.6,47.64566591103261
749.5166666666668,37.1,0.815,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.7839375,0.815842,0.001926513502011571,0.0004502015,1.6625704414914946e-05,1539.635,57.41382382308058
774.5166666666668,37.0,0.8270000000000001,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.796,0.82626,0.0019014387316513774,0.0003859305,1.8714389766746643e-05,1796.045,86.55248766474334
799.5166666666668,37.1,0.8340000000000001,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.030937500000000014,0.8030625,0.835198,0.0018642811884404381,0.000331003,2.0055547917775374e-05,2094.08,127.46086496029461
824.5166666666668,37.1,0.846,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.815,0.8428785000000001,0.0018408700749300295,0.0002814135,1.8208251534718973e-05,2463.09,160.12149564936615
849.5166666666668,37.1,0.848,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.816875,0.849332,0.001902410528248013,0.00023799649999999998,1.66312383955614e-05,2912.4300000000003,206.48388052319132
874.5166666666668,37.1,0.855,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.8239375,0.854804,0.0018624813076909567,0.0001969925,1.7813637631596253e-05,3518.645,335.4692990482398
899.5166666666668,37.1,0.8590000000000001,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.8278750000000001,0.8592234999999999,0.0018091704459575453,0.00015715450000000001,1.8894803392864613e-05,4410.615,590.6183062647295
924.5166666666668,37.1,0.862,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.830875,0.8626195000000001,0.0018903314315636107,0.000117002,1.7618591842587494e-05,5924.24,1022.0075398166488
949.5166666666668,37.0,0.866,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.8349375,0.86504,0.0019204543033452621,7.68716e-05,1.6244082927663423e-05,9016.945,2474.7125993338104
974.5166666666668,37.1,0.865,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.8339375,0.8665985,0.0018341201867779048,3.84818e-05,1.7535446036664527e-05,17771.4,165589.16339144332
999.5166666666668,37.0,0.867,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031187500000000014,0.8358125,0.8670040000000001,0.0018469852596198157,3.35706e-06,1.9056956755802207e-05,21498.25,1366597.4222274753
1024.5166666666667,37.1,0.868,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.836875,0.8667940000000001,0.0018992964570544407,-2.4210049999999997e-05,1.7725862141557883e-05,-24574.35,338000.6510066176
1049.5166666666667,37.0,0.866,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.834875,0.8659155000000001,0.0019378915722608303,-4.267735e-05,1.7061795057273288e-05,-16175.85,67661.90458926291
1074.5166666666667,37.1,0.865,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.8338749999999999,0.8647555,0.0019063489645665618,-5.08383e-05,1.7895471310380366e-05,-13628.15,14856.111327054796
1099.5166666666667,37.1,0.863,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.030875000000000014,0.832125,0.8635105000000001,0.0018621401279902534,-4.9965899999999995e-05,1.8450872375222538e-05,-13869.650000000001,118341.11690464697
1124.5166666666667,37.0,0.862,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.830875,0.862339,0.0019055155644670636,-4.5822e-05,1.7492679484321173e-05,-15076.15,30250.68595686608
1149.5166666666667,37.0,0.861,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.8299375,0.861124,0.0018625232638994516,-4.397695e-05,1.6937364510478957e-05,-15677.1,20282.097010071873
1174.5166666666667,37.0,0.86,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.8289375,0.8599865,0.0018694738286493574,-4.93842e-05,1.8409959335835854e-05,-14000.65,82146.07116370248
1199.5166666666667,37.0,0.8590000000000001,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.8278750000000001,0.8586765000000001,0.0019023223808522958,-6.476175e-05,1.884257360016153e-05,-10703.05,6283.157668971069
1224.5166666666667,37.1,0.856,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.8249375,0.856787,0.001874660370832957,-8.87289e-05,1.8311650164444036e-05,-7811.969999999999,1950.4906481645935
1249.5166666666667,37.0,0.8540000000000001,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.822875,0.8541730000000001,0.0018985784696959175,-0.0001160405,1.7385976505242e-05,-5973.33,989.8427663787963
1274.5166666666667,37.0,0.852,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.820875,0.850957,0.0019029911663879758,-0.00013611150000000002,1.806404139103006e-05,-5092.495,735.9908519698496
1299.5166666666667,37.0,0.848,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.8169375,0.8474915000000001,0.001927431350939609,-0.000144131,1.9343119077484958e-05,-4809.155,688.0647191836624
1324.5166666666667,37.1,0.8440000000000001,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.8129375000000001,0.843776,0.0019137896727028283,-0.00013679650000000002,1.880229777709209e-05,-5067.005,746.0170480062664
1349.5166666666667,37.1,0.841,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031187500000000014,0.8098124999999999,0.8406214999999999,0.0018334276896930883,-0.0001177125,1.7896208451876633e-05,-5888.48,951.3108118826318
1374.5166666666669,37.1,0.836,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031000000000000014,0.8049999999999999,0.837866,0.0018789729039503363,-9.717975e-05,1.9554353612864104e-05,-7132.63,1861.0488173542576
1399.5166666666669,37.0,0.8340000000000001,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031187500000000014,0.8028125,0.8357885,0.001904068400180695,-8.513425e-05,2.1509869621385834e-05,-8140.65,57720.277491557245
1424.5166666666669,37.1,0.835,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031187500000000014,0.8038124999999999,0.833745,0.0019156708535973046,-8.843805e-05,2.1058094130506907e-05,-7837.655,3019.9803538797496
1449.5166666666669,37.1,0.8340000000000001,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.8029375000000001,0.8312109999999999,0.001918543725985241,-0.000107933,2.023139257898097e-05,-6422.02,1529.9252654087486
1474.5166666666669,37.0,0.828,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031125000000000014,0.796875,0.82829,0.0019407729372779973,-0.0001366235,2.3810790053497586e-05,-5073.405000000001,1069.9114990489807
1499.5166666666669,37.1,0.823,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031062500000000014,0.7919375,0.8244294999999999,0.0019753431139902973,-0.00015945800000000002,2.831281173379133e-05,-4346.89,946.1432148780304
1524.5166666666669,37.0,0.82,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031250000000000014,0.78875,0.8202750000000001,0.0019842356007211772,-0.0001589445,2.6400410196477965e-05,-4360.93,843.7066176386429
1549.5166666666669,37.0,0.8170000000000001,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031250000000000014,0.7857500000000001,0.816762,0.00203914554437773,-0.000121903,3.9854448687676635e-05,-5686.055,8023.678131016936
1574.5166666666669,37.0,0.815,O2_R1740_ST_CFP,E04,M9_0.5%_glucose,0_ugmL_tetracycline,0_%wv_surcorse,O2,1740.0,CFP,20200724,1,0.031250000000000014,0.78375,0.8146665,0.0023767451621703167,-4.8045000000000005e-05,0.00010217182432754457,-4788.315,353367.55821215623
24.516666666666666,37.0,0.058,O2_R260_ST_CFP,E05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031000000000000014,0.02699999999999999,0.058059200000000005,0.002209386770460871,4.7842799999999995e-05,0.000101028123373677,4841.08,1331970.3094423092
49.51666666666666,37.1,0.062,O2_R260_ST_CFP,E05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.030874999999999986,0.0613444,0.0018665444457123318,0.0002184885,4.052604252250617e-05,3172.4700000000003,663.0175041458496
74.51666666666667,37.1,0.068,O2_R260_ST_CFP,E05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.03693749999999999,0.06846285,0.0019510125199918788,0.000325684,2.507399816290706e-05,2128.2799999999997,171.25910296337915
99.51666666666668,37.0,0.077,O2_R260_ST_CFP,E05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.045874999999999985,0.0774621,0.0018408410287052094,0.000392592,2.861317101952045e-05,1765.565,137.77421127690118
124.51666666666668,37.0,0.086,O2_R260_ST_CFP,E05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031062500000000014,0.05493749999999998,0.0879816,0.0018077940818969599,0.0004578685,2.5375897730940598e-05,1513.855,86.00823818603118
149.51666666666668,36.9,0.102,O2_R260_ST_CFP,E05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.07087499999999998,0.10055800000000001,0.0018476639494763095,0.0005597544999999999,1.9164369424661185e-05,1238.31,42.58540175667871
174.51666666666668,37.1,0.118,O2_R260_ST_CFP,E05,M9_0.5%_glucose,2_ugmL_tetracycline,0_%wv_surcorse,O2,260.0,CFP,20200724,1,0.031125000000000014,0.08687499999999998,0.116518,0.0018063623877762976,0.000722778,1.9646216204184694e-05,959.0045,26.04362990660177
